Batch_ID,Fault reference(Fault_ref:Fault ref),Aeration rate(Fg:L/h)_mean,Aeration rate(Fg:L/h)_std,Aeration rate(Fg:L/h)_min,Aeration rate(Fg:L/h)_max,Aeration rate(Fg:L/h)_trend,Agitator RPM(RPM:RPM)_mean,Agitator RPM(RPM:RPM)_std,Agitator RPM(RPM:RPM)_min,Agitator RPM(RPM:RPM)_max,Agitator RPM(RPM:RPM)_trend,Sugar feed rate(Fs:L/h)_mean,Sugar feed rate(Fs:L/h)_std,Sugar feed rate(Fs:L/h)_min,Sugar feed rate(Fs:L/h)_max,Sugar feed rate(Fs:L/h)_trend,Acid flow rate(Fa:L/h)_mean,Acid flow rate(Fa:L/h)_std,Acid flow rate(Fa:L/h)_min,Acid flow rate(Fa:L/h)_max,Acid flow rate(Fa:L/h)_trend,Base flow rate(Fb:L/h)_mean,Base flow rate(Fb:L/h)_std,Base flow rate(Fb:L/h)_min,Base flow rate(Fb:L/h)_max,Base flow rate(Fb:L/h)_trend,Heating/cooling water flow rate(Fc:L/h)_mean,Heating/cooling water flow rate(Fc:L/h)_std,Heating/cooling water flow rate(Fc:L/h)_min,Heating/cooling water flow rate(Fc:L/h)_max,Heating/cooling water flow rate(Fc:L/h)_trend,Heating water flow rate(Fh:L/h)_mean,Heating water flow rate(Fh:L/h)_std,Heating water flow rate(Fh:L/h)_min,Heating water flow rate(Fh:L/h)_max,Heating water flow rate(Fh:L/h)_trend,Water for injection/dilution(Fw:L/h)_mean,Water for injection/dilution(Fw:L/h)_std,Water for injection/dilution(Fw:L/h)_min,Water for injection/dilution(Fw:L/h)_max,Water for injection/dilution(Fw:L/h)_trend,Air head pressure(pressure:bar)_mean,Air head pressure(pressure:bar)_std,Air head pressure(pressure:bar)_min,Air head pressure(pressure:bar)_max,Air head pressure(pressure:bar)_trend,Dumped broth flow(Fremoved:L/h)_mean,Dumped broth flow(Fremoved:L/h)_std,Dumped broth flow(Fremoved:L/h)_min,Dumped broth flow(Fremoved:L/h)_max,Dumped broth flow(Fremoved:L/h)_trend,Substrate concentration(S:g/L)_mean,Substrate concentration(S:g/L)_std,Substrate concentration(S:g/L)_min,Substrate concentration(S:g/L)_max,Substrate concentration(S:g/L)_trend,Dissolved oxygen concentration(DO2:mg/L)_mean,Dissolved oxygen concentration(DO2:mg/L)_std,Dissolved oxygen concentration(DO2:mg/L)_min,Dissolved oxygen concentration(DO2:mg/L)_max,Dissolved oxygen concentration(DO2:mg/L)_trend,Penicillin concentration(P:g/L)_mean,Penicillin concentration(P:g/L)_std,Penicillin concentration(P:g/L)_min,Penicillin concentration(P:g/L)_max,Penicillin concentration(P:g/L)_trend,Vessel Volume(V:L)_mean,Vessel Volume(V:L)_std,Vessel Volume(V:L)_min,Vessel Volume(V:L)_max,Vessel Volume(V:L)_trend,Vessel Weight(Wt:Kg)_mean,Vessel Weight(Wt:Kg)_std,Vessel Weight(Wt:Kg)_min,Vessel Weight(Wt:Kg)_max,Vessel Weight(Wt:Kg)_trend,pH(pH:pH)_mean,pH(pH:pH)_std,pH(pH:pH)_min,pH(pH:pH)_max,pH(pH:pH)_trend,Temperature(T:K)_mean,Temperature(T:K)_std,Temperature(T:K)_min,Temperature(T:K)_max,Temperature(T:K)_trend,Generated heat(Q:kJ)_mean,Generated heat(Q:kJ)_std,Generated heat(Q:kJ)_min,Generated heat(Q:kJ)_max,Generated heat(Q:kJ)_trend,carbon dioxide percent in off-gas(CO2outgas:%)_mean,carbon dioxide percent in off-gas(CO2outgas:%)_std,carbon dioxide percent in off-gas(CO2outgas:%)_min,carbon dioxide percent in off-gas(CO2outgas:%)_max,carbon dioxide percent in off-gas(CO2outgas:%)_trend,PAA flow(Fpaa:PAA flow (L/h))_mean,PAA flow(Fpaa:PAA flow (L/h))_std,PAA flow(Fpaa:PAA flow (L/h))_min,PAA flow(Fpaa:PAA flow (L/h))_max,PAA flow(Fpaa:PAA flow (L/h))_trend,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_mean,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_std,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_min,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_max,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_trend,Oil flow(Foil:L/hr)_mean,Oil flow(Foil:L/hr)_std,Oil flow(Foil:L/hr)_min,Oil flow(Foil:L/hr)_max,Oil flow(Foil:L/hr)_trend,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_mean,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_std,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_min,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_max,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_trend,Oxygen Uptake Rate(OUR:(g min^{-1}))_mean,Oxygen Uptake Rate(OUR:(g min^{-1}))_std,Oxygen Uptake Rate(OUR:(g min^{-1}))_min,Oxygen Uptake Rate(OUR:(g min^{-1}))_max,Oxygen Uptake Rate(OUR:(g min^{-1}))_trend,Oxygen in percent in off-gas(O2:O2  (%))_mean,Oxygen in percent in off-gas(O2:O2  (%))_std,Oxygen in percent in off-gas(O2:O2  (%))_min,Oxygen in percent in off-gas(O2:O2  (%))_max,Oxygen in percent in off-gas(O2:O2  (%))_trend,Offline Penicillin concentration(P_offline:P(g L^{-1}))_mean,Offline Penicillin concentration(P_offline:P(g L^{-1}))_std,Offline Penicillin concentration(P_offline:P(g L^{-1}))_min,Offline Penicillin concentration(P_offline:P(g L^{-1}))_max,Offline Penicillin concentration(P_offline:P(g L^{-1}))_trend,Offline Biomass concentratio(X_offline:X(g L^{-1}))_mean,Offline Biomass concentratio(X_offline:X(g L^{-1}))_std,Offline Biomass concentratio(X_offline:X(g L^{-1}))_min,Offline Biomass concentratio(X_offline:X(g L^{-1}))_max,Offline Biomass concentratio(X_offline:X(g L^{-1}))_trend,Carbon evolution rate(CER:g/h)_mean,Carbon evolution rate(CER:g/h)_std,Carbon evolution rate(CER:g/h)_min,Carbon evolution rate(CER:g/h)_max,Carbon evolution rate(CER:g/h)_trend,Ammonia shots(NH3_shots:kgs)_mean,Ammonia shots(NH3_shots:kgs)_std,Ammonia shots(NH3_shots:kgs)_min,Ammonia shots(NH3_shots:kgs)_max,Ammonia shots(NH3_shots:kgs)_trend,Viscosity(Viscosity_offline:centPoise)_mean,Viscosity(Viscosity_offline:centPoise)_std,Viscosity(Viscosity_offline:centPoise)_min,Viscosity(Viscosity_offline:centPoise)_max,Viscosity(Viscosity_offline:centPoise)_trend,1- No Raman spec_mean,1- No Raman spec_std,1- No Raman spec_min,1- No Raman spec_max,1- No Raman spec_trend, 1-Raman spec recorded_mean, 1-Raman spec recorded_std, 1-Raman spec recorded_min, 1-Raman spec recorded_max, 1-Raman spec recorded_trend,2-PAT control(PAT_ref:PAT ref)_mean,2-PAT control(PAT_ref:PAT ref)_std,2-PAT control(PAT_ref:PAT ref)_min,2-PAT control(PAT_ref:PAT ref)_max,2-PAT control(PAT_ref:PAT ref)_trend
59,0,65.46078431372548,12.198257323806263,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,62.6764705882353,27.58237635850958,8.0,150.0,37.0,0.13642901960784318,0.8150528848342822,0.0,8.3194,0.0,62.42447838823529,47.17163966822104,0.0,225.0,2.8388,79.15066375490196,75.08228374014112,0.0001,521.15,12.4989,20.04721511112745,42.07202172672365,0.0001,396.03,-88.44000000000001,144.6078431372549,160.56073048469636,0.0,500.0,250.0,0.9502941176470587,0.1409697219775138,0.6,1.1,0.30000000000000004,-196.07843137254903,863.6359037468723,-4000.0,0.0,0.0,2.4289463145162746,4.808348979291665,6.0477e-06,18.395,17.3119,13.36461774509804,1.034675456812526,9.2964,15.696,-0.9310000000000009,12.466325048264704,8.025878485978048,0.00090506,22.823,17.358,73203.78039215686,8985.72851688851,57526.0,85402.0,14906.0,80772.24019607843,10454.772404484029,61682.0,94608.0,18950.0,6.503855098039215,0.030471898070996685,6.4045,6.7084,-0.08429999999999982,298.02528431372554,0.12537323708619091,297.69,299.05,0.4200000000000159,273.14642156862743,43.15816563773809,189.57,559.8,110.43,1.3708803911764704,0.45366871606813136,0.08699,1.9951,1.2971100000000002,8.337254901960785,3.9014809045733494,0.0,11.0,4.0,1977.5049019607843,1172.1656359012304,685.29,5775.9,1428.5,26.745098039215687,5.094568954634491,22.0,35.0,1.0,1996.9701960784314,364.25886433823564,1695.6,3318.6,314.0999999999999,1.1917210524019608,0.48544036796110285,-0.59865,2.0442,1.15415,0.19220954901960785,0.004534904585604669,0.18298,0.21601,-0.0184,11.998357624117647,8.300083793525745,0.0009112,25.621,-8.171999999999997,17.613160000000004,6.8850468469205195,0.50704,23.642,-0.6709999999999994,1.1987760607843136,0.4741924436509579,0.033085,1.7556,1.111515,0.0,0.0,0.0,0.0,0.0,45.809374019607844,22.041052022547575,4.0819,77.059,7.616999999999997,1.0,0.0,1.0,1.0,0.0,59.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,69.80869565217391,24.306340433212043,8.0,150.0,37.0,0.07267900000000001,0.5247980483567817,0.0,6.2381,0.0,48.65911928695653,36.71153320515039,0.0,225.0,-5.019699999999999,112.6222527347826,165.10821222954638,0.0001,899.61,59.2859,18.696650206104348,49.44349370325306,0.0001,641.39,-169.67,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,2.541935773043478,5.5969070225834825,0.00044415,21.913,20.8072,11.178395652173913,1.3838354143209817,7.4475,14.673,-2.17,13.770036884391304,8.816938727434325,0.00090867,25.136,18.817,72585.98956521739,7879.8120549135365,58186.0,83797.0,15647.0,80481.60260869566,9351.326179438618,62376.0,93471.0,20244.0,6.502851739130435,0.023003048787001348,6.4255,6.673,0.03359999999999985,298.0521217391305,0.207494416806022,297.72,300.0,0.23999999999995225,233.5736260869565,68.05910684985015,153.1,818.06,33.41,1.4883877565217392,0.47323967330861727,0.087051,2.1443,1.306649,8.325217391304347,3.6296327153574635,0.0,11.0,4.0,1868.1265217391303,981.6627207864292,800.37,5775.9,-648.8999999999996,26.321739130434782,4.942359630232888,22.0,35.0,1.0,2004.2413913043474,386.4698097998857,1723.3,3358.7,40.09999999999991,1.2351271431304347,0.49391767253835817,-0.088212,2.1514,0.42988000000000004,0.1916384,0.004593292600984709,0.18099,0.20662,-0.004459999999999992,13.26233137773913,9.030244472801673,0.00091482,24.861,1.4639999999999986,19.66067791304348,7.468805779787252,0.50572,26.172,0.9390000000000001,1.297454431304348,0.49426088045929584,0.033108,1.8575,1.1194920000000002,0.0,0.0,0.0,0.0,0.0,51.361296086956514,24.268643144757668,4.0819,82.495,-4.748999999999995,1.0,0.0,1.0,1.0,0.0,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,65.39004149377594,11.224110107982753,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.74273858921161,23.202164889739677,8.0,150.0,72.0,0.008617692946058093,0.08417275523276034,0.0,1.5583,0.0,101.67487377593362,64.45200518394002,0.0,225.0,36.482,55.66240311502076,76.4108068033901,0.0001,747.71,38.7149,21.771311751236517,41.05163194400669,0.0001,578.3,-242.04950000000002,160.78838174273858,152.52984481065386,0.0,500.0,250.0,0.942572614107884,0.1309588795373608,0.6,1.1,0.30000000000000004,-232.36514522821577,935.6639461879106,-4000.0,0.0,0.0,0.06996709502074688,0.31605530112689034,0.00038135,1.9207,-0.9570702,12.900746639004149,1.1015559764007934,7.7359,16.27,-1.0820000000000007,15.332169335593361,9.598826281415306,0.00089398,27.33,27.281,79086.09128630706,10906.522561752077,57295.0,92249.0,25799.0,88578.9734439834,12467.710624717813,62951.0,103550.0,29985.0,6.483713029045643,0.07002724144171979,6.1254,6.5979,-0.08060000000000045,297.9945975103734,0.11117378191971655,297.65,299.55,0.29000000000002046,320.95119502074687,36.679512502350676,234.32,759.98,67.5,1.5126203369294606,0.4541306835042082,0.088776,2.1541,1.308524,6.890149709543569,2.5232954628565984,0.0,11.672,-0.5167000000000002,1241.2529460580913,241.32300721403013,1193.1,5127.0,-3927.2,26.1701244813278,4.877769410738727,22.0,35.0,1.0,1665.6328630705393,155.82492138081793,1491.4,3358.7,-1476.8999999999999,1.298531759253112,0.34167385071182615,-0.29205,2.2466,1.31775,0.19101306224066386,0.003358348289976786,0.18015,0.21041,-0.016890000000000016,14.634209108381741,9.671969309901394,0.0009001,27.305,8.376999999999999,18.43660663900415,6.2934363519705565,0.5316,23.25,-1.5710000000000015,1.3127212746887966,0.47433267244724053,0.033764,1.8676,1.121736,0.0,0.0,0.0,0.0,0.0,49.613322821576766,21.4115200693114,4.0832,77.854,-12.747000000000007,2.0,0.0,2.0,2.0,0.0,61.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.010838982608695653,0.12210928270275896,0.0,2.0817,0.0,54.927383652173916,30.36308873494052,0.0,225.0,39.836,120.21972364000001,141.7566597433029,0.0001,1029.7,32.1509,23.687663040565216,56.08757172129873,0.0001,773.87,-139.8973,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,0.07941686538260868,0.34531010409300006,0.00034408,2.0146,-0.9703069000000001,11.646398086956523,1.3665625438830695,8.1236,14.934,-2.806000000000001,17.119947303086956,11.264353744712329,0.00090542,32.198,32.197,73539.3295652174,7884.622089154183,58702.0,84761.0,18523.0,79675.08608695652,9468.13572699309,60938.0,92471.0,23598.0,6.500006608695653,0.018289519207646796,6.4029,6.5816,0.058900000000000396,298.0654869565218,0.2122920001039332,297.76,300.34,0.12000000000000455,201.6324086956522,70.00353042418902,109.03,858.04,-4.210000000000008,1.542330360869565,0.491112032704905,0.089705,2.1483,1.530195,7.473586323478262,2.7287994686987105,0.0,11.148,0.7111000000000001,1223.1634782608696,73.8088975789149,1185.1,1484.7,0.5,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1813.9385217391302,111.07774842125889,1667.2,2034.8,83.29999999999995,1.3621217660869565,0.462917630353743,-0.046279,2.1062,0.39771999999999996,0.19059948695652174,0.004000923740870931,0.18206,0.20583,0.00036999999999998145,16.273067614608692,11.294181972948067,0.0009116,32.196,4.905999999999999,20.097032782608697,7.743547093881913,0.52714,26.913,3.589000000000002,1.345874724347826,0.5153043841817796,0.034118,1.9645,1.306382,0.0,0.0,0.0,0.0,0.0,51.584060869565214,24.706487713637504,4.083,83.29,15.500000000000007,2.0,0.0,2.0,2.0,0.0,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.009935295652173914,0.1056738034110033,0.0,2.0807,0.0,71.99785540869566,36.698309678220085,0.0,225.0,40.844,63.72948293591304,84.00917160775138,0.0001,630.38,24.9899,19.616554823130436,40.68558499916859,0.0001,474.89,11.558999999999997,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,0.09004261100000001,0.37821411561116586,0.00033235,2.154,-0.978024,13.338784869565217,1.0109917972989952,9.6718,15.692,-1.3030000000000008,15.547382405643477,10.204333747260069,0.00090703,28.739,28.676,74870.53130434782,8810.636829590305,58228.0,86341.0,21986.0,82171.12608695652,10322.37669349278,61859.0,95439.0,26716.0,6.50019104347826,0.019469357814107857,6.4196,6.5886,-0.04130000000000056,298.0118347826087,0.12816167984805119,297.8,299.38,0.12000000000000455,117.04980695652173,40.18270392160574,49.259,503.13,27.00099999999999,1.457688955652174,0.4490733048386826,0.092189,2.0595,1.4370109999999998,6.679827576521739,2.5426377683268586,0.0,10.472,-0.1897000000000002,1228.898695652174,87.0610982263929,1197.7,1540.1,-1.0,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1731.4494782608695,106.89362145808064,1586.1,1965.1,-93.09999999999991,1.3031301257391303,0.3689201938434442,-0.86073,2.1231,2.05513,0.1911016608695652,0.003619101681445649,0.18155,0.22072,-0.02893000000000001,14.815587776347826,10.282153876132123,0.00091317,32.196,-3.509999999999998,18.598529086956518,6.83616305609479,0.55339,24.071,-1.995000000000001,1.2683770278260869,0.46956353408019524,0.035063,1.8058,1.2300369999999998,0.0,0.0,0.0,0.0,0.0,49.51957391304347,22.6796198746616,4.0844,78.927,-5.797000000000004,2.0,0.0,2.0,2.0,0.0,63.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.010828617391304347,0.11405413650543955,0.0,2.0789,0.0,65.26066477391305,35.093094879218256,0.0,225.0,61.952,64.8471951453913,74.30338303889773,0.0001,605.57,8.5485,20.415010785721737,40.072170504090444,0.0001,345.19,-194.26,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,0.11448408354782608,0.45443390840568276,0.00028549,2.5224,-1.0341936,12.044545304347826,1.1432751059887567,4.2881,15.401,-2.479000000000001,16.149425321226087,10.524682517770904,0.0009016,30.825,30.823999999999998,73252.81565217391,8318.733666219525,57210.0,84417.0,20609.0,82064.47304347825,9869.788897996374,62220.0,94921.0,25528.0,6.499073217391304,0.022892822400798027,6.3019,6.572,-0.04559999999999942,298.01022608695655,0.11991859999107073,297.58,299.41,0.4600000000000364,387.7910347826087,41.20097443622471,280.12,778.99,118.27999999999997,1.5140251826086957,0.4764561345276947,0.08485,2.1853,1.47485,6.3929498521739125,2.3866334259679562,0.0,11.515,0.3346,1231.4964347826085,95.08244905198862,1197.1,1575.4,1.400000000000091,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1619.4590434782608,150.09750796224554,1447.4,1886.7,-202.5999999999999,1.3232296119130436,0.40643818210779237,-0.061065,4.5873,-0.37170000000000014,0.1908106347826087,0.003940861794583459,0.16638,0.20612,0.015469999999999984,15.349401413391302,10.547376787362634,0.00090781,30.806,2.120000000000001,19.750913,7.2984782750284225,0.48729,25.564,1.0770000000000017,1.316902707826087,0.4888820041601448,0.032271,1.8775,1.258229,0.0,0.0,0.0,0.0,0.0,51.88280304347826,24.092315049354195,4.0809,82.745,4.564,2.0,0.0,2.0,2.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,65.4069264069264,11.464182678779137,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.6017316017316,23.688943784128835,8.0,150.0,72.0,0.007191991341991343,0.07451660648536786,0.0,1.04,0.0,81.38296197402597,38.98748888456372,0.0,225.0,0.0,55.36668539385281,81.25069600403805,0.0001,663.64,47.299899999999994,16.610789253316018,37.657678685686776,0.0001,509.54,-120.9957,156.92640692640694,154.63849406964871,0.0,500.0,250.0,0.9444155844155846,0.13345713036241968,0.6,1.1,0.30000000000000004,-225.1082251082251,921.8238375207733,-4000.0,0.0,-4000.0,0.08208030834632035,0.36825263978989137,0.00044064,2.1628,-1.1835777,11.727919134199134,1.282155365050347,7.9215,14.698,-3.4749999999999996,16.923630860900435,11.174686852623692,0.00090239,32.211,32.21,75772.12121212122,8982.9339878162,57652.0,86696.0,21284.0,84442.3774891775,10589.36365196728,62448.0,97135.0,26214.0,6.498481038961038,0.024499360089765727,6.3396,6.5667,-0.0732999999999997,298.00597402597407,0.12044139319801865,297.74,299.38,0.13999999999998636,168.04358874458873,36.685915957672094,96.995,555.51,25.159999999999997,1.5291868874458874,0.4721192778691666,0.08305,2.1078,1.55595,7.582128190476191,2.615460582161542,0.0,11.436,1.8590999999999998,1219.8301298701297,64.83701264766943,1192.0,1452.9,0.2999999999999545,26.307359307359306,4.936469762834881,22.0,35.0,1.0,1736.8724675324677,110.34524869077913,1596.1,1942.6,212.19999999999982,1.4634557348917752,0.42023995850493584,-1.242,2.1575,2.5539,0.18964444155844154,0.0038921779828327203,0.18108,0.22751,-0.03694999999999998,16.093158813160173,11.206333077824482,0.00090856,32.177,1.3709999999999987,19.283636320346325,7.129453013417632,0.46829,25.252,0.5619999999999976,1.3313115532467532,0.4923277474872257,0.031586,1.8786,1.324814,0.0,0.0,0.0,0.0,0.0,50.12566147186147,23.471263111959978,4.0798,79.844,-0.7900000000000063,2.0,0.0,2.0,2.0,0.0,65.0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.022102860869565213,0.20585930774299258,0.0,3.6389,0.0,67.63024953913043,36.154794276168474,0.0,225.0,71.501,106.63300197391305,121.7069145543766,0.0001,681.6,29.7529,23.581614829313043,52.12914849023734,0.0001,504.36,-284.22083000000003,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,0.06040835780000001,0.2738643618376021,0.00034343,1.6281,-0.9511772000000001,12.395701391304348,1.0992869885433343,9.3627,15.667,-2.1980000000000004,14.186085181286957,9.474924938047073,0.00090247,26.691,26.654,73111.28173913044,7679.192836926939,58195.0,83255.0,21006.0,81106.84086956522,9247.03974581944,62381.0,92525.0,26193.0,6.500132956521739,0.02275988310789547,6.3618,6.6497,0.14580000000000037,298.0523739130435,0.18377637454583096,297.59,299.52,0.28000000000002956,390.223,65.72791114461788,270.51,813.04,50.55000000000001,1.5608914243478262,0.4925241775570545,0.092508,2.1916,1.604392,6.008499930434782,2.4055171353297844,0.0,10.429,-1.3378999999999999,1239.531565217391,107.46494168143197,1197.9,1597.9,0.7999999999999545,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1624.1860869565216,85.0999860899764,1535.5,1881.6,-226.0,1.3896361379130435,0.42439084286602596,-0.027914,2.176,0.58199,0.19015933913043478,0.0038045870138373908,0.18068,0.20548,-0.0019399999999999973,13.513195126086957,9.54290455226615,0.00090854,32.177,-5.504000000000001,20.452505260869565,7.799179076966658,0.55911,27.193,0.8290000000000006,1.3603489626086958,0.51341285635669,0.035184,1.949,1.369416,0.0,0.0,0.0,0.0,0.0,52.475220434782614,25.201970643428552,4.0847,84.01,5.405000000000001,2.0,0.0,2.0,2.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,63.58682634730539,12.659637170204443,30.0,75.0,45.0,100.0,0.0,100.0,100.0,0.0,75.2994011976048,27.75071126456653,8.0,150.0,72.0,0.023015137724550903,0.16614857721115886,0.0,2.0812,0.0,130.4633340479042,72.24542302682363,0.0,225.0,83.918,103.46157302972456,183.6632104363127,0.0001,1279.3,23.0639,13.186155079461077,53.086478303757644,0.0001,963.28,-52.66823,136.52694610778443,173.1564248807999,0.0,500.0,400.0,0.9614371257485029,0.15359280269869577,0.6,1.1,0.30000000000000004,-143.7125748502994,744.444084690781,-4000.0,0.0,0.0,0.11272193158083833,0.4139488177683022,0.00057874,2.0747,-0.9792331,13.795330658682635,1.234457572273215,9.466,16.241,-1.395999999999999,9.887852833616767,7.198938976065001,0.00090577,21.596,21.595,77676.20598802395,12565.987222551574,58692.0,92725.0,31298.0,85115.22994011977,14222.684811768557,62824.0,102230.0,36667.0,6.3079325748503,0.3685672620451442,5.3957,6.5987,0.036099999999999355,298.0617125748503,0.24792468196148884,297.8,300.86,-0.009999999999990905,81.66647624311376,72.46190609092487,1e-06,876.21,-11.767,1.4165378958083832,0.5222078920291405,0.085197,2.0359,1.668303,6.770465984191617,2.6939581707509737,0.0,10.415,2.9101999999999997,1234.7706586826348,90.26336602892408,1192.7,1502.9,-3.0,27.5748502994012,5.282903377060969,22.0,35.0,1.0,1678.7862275449102,125.90995257573914,1542.1,1908.7,-65.0,1.3360297819161675,0.4356575867475599,-0.072403,2.0263,0.8391500000000001,0.19077835928143716,0.0038824358753244944,0.18247,0.20633,-0.005870000000000014,9.154034530538924,7.133125812976368,0.0009119,26.673,-5.148999999999997,16.193241017964073,6.944000333871359,0.48355,23.404,-1.3249999999999993,1.2207103508982036,0.5451440127112929,0.032403,1.7905,1.642597,0.0,0.0,0.0,0.0,0.0,39.27274491017964,19.69635871176077,4.0806,75.652,0.6340000000000003,2.0,0.0,2.0,2.0,0.0,67.0,0.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.03159272173913044,0.2310943182831764,0.0,3.6386,0.0,77.83041863739132,44.68124740394712,0.0,225.0,73.35,64.28198960695653,70.85517637847971,0.0001,614.11,85.5499,22.684186491904345,45.673217152230094,0.0001,469.93,-267.5212,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,0.05642676033043477,0.24290391915268625,0.00048359,1.6849,-0.9697599,11.750727913043479,1.2544047837482235,2.6932,15.246,-3.197000000000001,15.4151990046,10.171338044935775,0.00090828,29.767,29.766,73725.59652173913,8224.798770673655,57959.0,83636.0,23562.0,81551.4704347826,9886.255905460688,61816.0,92949.0,29144.0,6.498661304347826,0.028362764138973214,6.2335,6.6226,-0.009299999999999642,298.0124173913044,0.1201552606175193,297.62,299.24,0.2599999999999909,359.85347826086957,40.76272975122332,257.39,726.55,53.60000000000002,1.5772804669565217,0.48785158207665386,0.096587,2.1927,1.639313,6.8532377565217395,2.514758828175155,0.0,11.437,0.9240000000000004,1219.0094782608694,62.348490074021825,1189.3,1445.7,0.40000000000009095,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1755.2999130434782,92.7084905355693,1590.6,1978.0,216.4000000000001,1.457028430695652,0.442238153762299,-0.012851,5.5901,0.9208,0.18958456521739128,0.003871603906776116,0.15827,0.20519,-0.005890000000000006,14.623541720173911,10.157024849575894,0.00091451,29.749,8.224999999999998,20.469159652173914,7.598449993069803,0.59752,26.798,1.1310000000000002,1.3727032226086957,0.5080266935958034,0.036735,1.9329,1.400265,0.0,0.0,0.0,0.0,0.0,53.48277608695651,25.634854458183575,4.0865,85.41,0.9399999999999977,2.0,0.0,2.0,2.0,0.0,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
